file_idx,time_sec,bearing_id,ch1_rms,ch1_peak,ch1_p2p,ch1_std,ch1_skewness,ch1_kurtosis,ch1_crest_f,ch1_shape_f,ch1_impulse_f,ch1_energy,ch1_kurt_rms,ch1_total_power,ch1_low_band,ch1_mid_band,ch1_high_band,ch1_bhigh_band,ch1_mean_freq,ch1_freq_std,ch1_spectral_entropy,ch2_rms,ch2_peak,ch2_p2p,ch2_std,ch2_skewness,ch2_kurtosis,ch2_crest_f,ch2_shape_f,ch2_impulse_f,ch2_energy,ch2_kurt_rms,ch2_total_power,ch2_low_band,ch2_mid_band,ch2_high_band,ch2_bhigh_band,ch2_mean_freq,ch2_freq_std,ch2_spectral_entropy,ch3_rms,ch3_peak,ch3_p2p,ch3_std,ch3_skewness,ch3_kurtosis,ch3_crest_f,ch3_shape_f,ch3_impulse_f,ch3_energy,ch3_kurt_rms,ch3_total_power,ch3_low_band,ch3_mid_band,ch3_high_band,ch3_bhigh_band,ch3_mean_freq,ch3_freq_std,ch3_spectral_entropy,ch4_rms,ch4_peak,ch4_p2p,ch4_std,ch4_skewness,ch4_kurtosis,ch4_crest_f,ch4_shape_f,ch4_impulse_f,ch4_energy,ch4_kurt_rms,ch4_total_power,ch4_low_band,ch4_mid_band,ch4_high_band,ch4_bhigh_band,ch4_mean_freq,ch4_freq_std,ch4_spectral_entropy
91,54000,4,0.23215463478349968,6.844739816985906,11.165436199168834,0.23059923502978097,-1.2577739618773003,18.784837334710605,29.663353093800932,1.3766562267966398,41.227725862268045,83670.87003741828,0.05419025696325058,0.008579501051047291,0.020878098274563935,0.12772978346518143,0.6576388250012561,0.1985547189758215,5866.693672664623,2956.609578796164,6.96285411656468,0.5261609519013087,7.725788014199639,13.053959340049959,0.5257737903742826,-0.4341403926758435,5.28103274729151,20.191288697178113,1.288635061799096,26.171348345436098,461896.4302335841,0.08381468770460197,0.04809464935916668,0.03213412991341483,0.7505344637087787,0.14593693941814137,0.06883005443960775,2299.73259072458,2579.2930891764204,5.566575748426424,0.3486924996910621,15.77236534109377,25.092397767100934,0.34925629508350187,-5.362687924955527,113.18651350224005,28.983363629868638,1.6331059760548359,57.18227097845092,216219.24179597793,24.092374234103563,0.02196347717227426,0.05610075454239336,0.10473686247070958,0.23881731044150672,0.32618101617026224,7481.074056810956,3111.110409903324,7.321832180836651,0.5603242302556761,12.449264259279765,19.633060713982193,0.5604661749418534,-1.448817625226562,22.43878412727748,32.70683724981465,1.3733397950214146,46.50815177435014,534361.9139998163,0.5429743604147543,0.05566567695991893,0.04764202641475204,0.21427898444361526,0.24197334727143566,0.35720862231138795,6530.502354111688,3636.081502035113,6.90246491316895
92,54600,4,0.23079602337031874,6.829673613153342,11.191822647847737,0.22916369998897068,-1.2516242386526795,18.787608284471503,30.05657182384717,1.3759902381142286,41.84809355115652,82625.20941309,0.053380291624202186,0.008469366322778525,0.020993731139324984,0.13079735697706582,0.65501840502154,0.19834990837857308,5870.422488109481,2972.0504465591043,6.96271751635107,0.5311315089756026,7.721414645147504,13.106033620940376,0.5307475340325861,-0.42759950463428764,5.271236154705627,20.133576370975057,1.2895544041054285,26.09772785985537,471142.9522074168,0.08401236552530635,0.04909371284820111,0.031808509339432245,0.7525525069123802,0.14533192626565644,0.06805761246802594,2287.813129734852,2561.843301738446,5.564791544298056,0.30935657140535155,10.063399953566844,16.346898141748827,0.30971625023724303,-5.325002669976492,97.80972317307962,42.16509128920849,1.6265379578076629,69.56851108756803,160699.70206492688,0.3449039136107741,0.016615529532528837,0.05658002342335281,0.10675054878416326,0.29051396992576384,0.32012731743431755,7310.649517068598,3035.4089078338125,7.336766758293885,0.5185195847037661,22.17187393012925,30.755552418568463,0.518618769900038,-2.7101703819298217,242.7926679935282,48.3229373975866,1.374745034779733,75.48058023139546,451464.3469204929,14.81551044845032,0.046555189408621786,0.04972661852774696,0.25597740968901556,0.24780621205753744,0.32307732378947324,6080.3125366120585,3685.2739639379383,6.947694560936068
93,55200,4,0.23087925989955493,6.834687775642507,11.207271649661129,0.22921852099502693,-1.2817144996436136,19.28668761786707,29.934373984582148,1.3782831865551255,41.66956035026177,82688.73463310178,0.055295988749546644,0.008475539229855295,0.02135920294151327,0.13583336564505336,0.6493558637378175,0.19879242695789856,5844.774896649244,2991.2464065070976,6.961522660654291,0.5507835599791447,7.777024401219105,13.074999671377817,0.5503795764541516,-0.4299885079197827,5.26182449780037,20.3069397947388,1.28770436819865,26.324039897270623,508578.8159043849,0.08633765788094504,0.05296346089426891,0.03028874035823312,0.7613783634673409,0.13946688586923903,0.06691878456383506,2250.4920081680825,2524.173694991975,5.482296388944044,0.30167087414237825,9.785627730888848,15.711457412527125,0.30198610649426216,-5.3219001819091165,97.80155515842087,42.860427341171615,1.6270566274295297,70.1425756781004,151117.39151958562,0.3203805385339603,0.015643279812805663,0.05593552126278814,0.11522663230650958,0.28951342302652994,0.3185393265678567,7181.7458832130915,3088.0430264988395,7.336509548414982,0.49614364290401003,9.828948448675735,16.248008978806535,0.4962079099002898,-1.4290499371881573,20.804209500082745,29.3550940614941,1.3681366664063996,40.26800851081402,410155.89929454797,0.3162370628243703,0.04264402003999011,0.05068869733836336,0.27628000879407905,0.2570647890450269,0.3032731031815278,5824.4273323842135,3689.8806532866115,6.927751604275818
94,55800,4,0.2305323832372655,6.836211353177057,11.180653626374323,0.2288769607433383,-1.3260375771364443,20.114160157117645,29.90753761788723,1.3809199020913625,41.64431915825525,82424.46367350107,0.05809683816126575,0.008442024015185632,0.021434617152919132,0.13289730022535684,0.6487587612531478,0.2009697867560808,5871.893460953301,2995.90263804399,6.969407123563773,0.5347973765260401,7.685183241950827,13.02313389734062,0.5344021219160252,-0.44077851549347735,5.339672423114622,19.909224279048388,1.28836506357711,25.783188631050283,478019.81157358835,0.08812194083363792,0.049725510493700775,0.03097033518259832,0.7532607996856675,0.14521611001608925,0.06846600132066549,2292.7416164538326,2566.867215869366,5.521961559963135,0.3081246816308876,17.24766242990485,26.758308964038033,0.3084696626255514,-5.096468027071989,134.86039182708478,20.841737621470042,1.6324996130119391,49.85386021346258,159135.97936036866,25.62865492701812,0.0160565007449778,0.05337539751764772,0.1261104691987808,0.31914601004373155,0.3124791704168677,6983.703575727003,3283.1723077480833,7.319314557304763,0.47870216450331493,9.986914547128785,16.486306675894653,0.47874863915270105,-1.49248365850198,21.64323064947322,29.739540718200626,1.3705959523912594,40.99525380915723,379438.0359124399,0.3387326758610138,0.03943121031833359,0.0518414190823073,0.2845944194846238,0.25799706137726713,0.29571082329127296,5752.941607702236,3702.856094743868,6.972957023841063
95,56400,4,0.22420622756069064,6.840995497011875,11.131497314864216,0.22212947142606634,-1.4342461873320709,22.121372585807517,29.973234852921024,1.395452640158919,41.84952693771269,77818.80203649333,0.05858819089377597,0.007954306643496395,0.022057781879063203,0.11990501966083979,0.6336346478319137,0.21898018852234674,6200.054448979316,3077.7087610194653,6.957353026291742,0.4318713815740409,7.730551642052767,13.049026153869693,0.43147344229697787,-0.5094712514233398,6.1569005690224445,21.007979416089974,1.3074702809611294,27.43231102094126,303473.2804426397,0.0929613791724734,0.031578641578637136,0.03626956459808531,0.7053702899712913,0.17613408757610843,0.07827655783977955,2530.7032141112322,2848.450477388097,6.039000923682801,0.28589508128213237,11.808732184826008,18.279874345648686,0.28611786118596466,-5.3167676635188315,98.79155934850064,35.73209741640665,1.6342626769756536,63.26693593696899,132744.56847214673,0.6884777094489588,0.013699280742421096,0.05321463454718411,0.12269508679584573,0.3340449775520047,0.31135171155223296,7054.539055194999,3259.582422165105,7.315838458131073,0.49261086854478736,22.8230812886832,37.385462641521535,0.49267542682691284,-2.69087168401452,1236.1546895705708,50.73497459455997,1.480993878609342,87.40002877519751,403829.1843465909,62.63080872396205,0.0405718088801476,0.057100883376108566,0.23398111076469505,0.25733955704751493,0.3247181471219238,6199.989362732022,3652.434990953254,7.153000567774395
96,57000,4,0.210089,8.593845,13.982868,0.20796444,-1.8060580812875693,30.74920017605121,40.90573731113189,1.396138417272582,57.11007134720352,67795.02,0.0599027917991875,0.0069267093203961,0.0285023919294622,0.1072079856006521,0.602320605735096,0.2619092308560476,6534.600668554543,3115.273356497842,6.890276908874512,0.32645276,9.490681,15.292549,0.32603613,-0.7059461893546977,8.587391601881253,29.07214091143892,1.3065876538751575,37.98530038672133,163693.69,0.0975309954582108,0.017031330615282,0.0718735925946023,0.5774266138717832,0.2455312585913052,0.1051455065466971,3081.031729781958,3348.453589775503,6.471394062042236,0.27575207,11.47089,17.642212,0.27568242,-3.006097904222453,51.18305419886341,41.59856405204405,1.475045537681183,61.35977627913497,116796.21,0.2959383903496342,0.0121768824756145,0.0394018328545272,0.159328329200883,0.4418915873712084,0.3593171167998681,6425.363631469701,3406.4523709789864,7.3590569496154785,0.4160437,11.802864,18.607807,0.41591644,-0.8374376403592495,10.654224583985815,28.369289353669,1.3452544163414806,38.16391179158429,265869.88,0.3192108482473983,0.0276963338255882,0.0744896836796434,0.2379458128430212,0.2463608713025457,0.4409272667735764,6201.141267108012,4003.093118768885,7.0454816818237305
97,57600,4,0.20518513,8.419228,11.729145,0.20297389,-1.7400333209073957,29.019627568636963,41.03234766705099,1.38829019217613,56.96480582840563,64667.04,0.0514369692791334,0.0065913614816963,0.0259094375340817,0.1000921786959707,0.617463240927539,0.2564652615631108,6586.061116966682,3067.2476253196314,6.8486833572387695,0.30850002,8.684063,12.392139,0.30810007,-0.7498759952205497,9.211520979537108,28.149310687214022,1.3070903247188477,36.79369164688156,146184.6,0.0834357436709499,0.0151947624981403,0.0739941375052343,0.5513183614576119,0.2656951299136974,0.1089654560581104,3225.023978925871,3406.010183526881,6.51073694229126,0.27334183,10.7234,15.081787,0.27327177,-2.8589735094514888,49.04561071062657,39.230731489646416,1.4562612973606102,57.13019593572723,114763.414,0.2737944031986898,0.0119543224573135,0.0341999298654704,0.1486308937900525,0.436715011412646,0.3803844869864203,6663.468819296164,3425.2045489807224,7.368099689483643,0.41763806,10.177517,15.092087,0.4175221,-0.7658924401413271,9.23325329476109,24.36922739662636,1.337184629480539,32.58615630716284,267911.53,0.2809021367866945,0.0278768688440322,0.0704745768462279,0.2312024764922128,0.2398149038953735,0.4581169134717545,6368.378790607277,4024.403809430585,7.038575172424316
98,58200,4,0.21959788,6.4804077,11.007404,0.21731731,-2.4584920211718693,39.61739477364398,29.510338764349264,1.4449346860770031,42.6405120786852,74070.875,0.0921294449042913,0.0075509869493544,0.0280573686440838,0.1064897236912058,0.5936599035414755,0.2717245919484968,6569.019781884713,3133.914565301269,6.936069965362549,0.3157482,7.4980736,12.078285,0.3152252,-1.1851496731620323,14.667872619353677,23.747002289360168,1.3395294923639725,31.809809921933457,153134.48,0.1457910099432643,0.0158966742455959,0.0728504913327739,0.5090201936251778,0.2850716893281561,0.1330273366884264,3533.114722998079,3542.989084045575,6.631143569946289,0.29953334,9.675312,14.495945,0.29940754,-3.652449987367615,60.27626465765894,32.30128615282663,1.5337216162101166,49.541180804144105,137810.25,0.4852069271850538,0.0143329733982682,0.0361347396805427,0.1438027297389915,0.4346921259095651,0.3852995140119562,6661.988163293413,3452.797290110121,7.388994216918945,0.42636302,10.246372,17.356014,0.42620322,-1.2098272984002802,15.37738336718363,24.03203775879076,1.3708023375241094,32.9431735352953,279222.4,0.508160103951498,0.0290776081383228,0.0681359499434703,0.209042153300604,0.2675086231201707,0.4549389523409159,6457.228145328711,3961.650200145784,7.156563758850098
99,58800,4,0.22086556,7.180977,11.671352,0.21860191,-2.4053516838215763,41.09940699152345,32.51288604918596,1.437706957206211,46.74400247197904,74928.54,0.0978019646059429,0.0076477052643895,0.0267128564910701,0.1051583686768227,0.5892845551426514,0.278788329145669,6624.064303341232,3145.0769752115,6.909062385559082,0.31373146,7.945156,12.8668785,0.3132485,-1.1769822451374197,15.479710405513444,25.32470302063319,1.3401214731083193,33.938178318149824,151184.55,0.149966799680542,0.0157130006700754,0.0698863232873403,0.5089950002361037,0.2815311622723694,0.1395601902884123,3590.4166457063056,3585.544103828854,6.630852699279785,0.4493872,29.094028,43.92929,0.44913948,-7.520729410366647,290.26145997105675,64.74156127223252,1.6997959085836152,110.04744096610116,310193.44,11.837831116266065,0.0323573686182498,0.1493183897009587,0.1525924159492507,0.3851131119234091,0.3129167906611491,5602.842675667519,3805.711081653697,7.353049278259277,1.1274012,74.97311,92.137436,1.1273323,-31.82987254726658,1565.4089408932523,66.50081994621124,2.549810375020706,169.56448064638374,1952307.6,2528.959249505103,0.2087617516517639,0.6101991439655264,0.1487235794971292,0.0679920223849193,0.1730136389155726,2402.730846288961,3852.23888476733,5.960844039916992
100,59400,4,0.2276968,8.2016945,12.638664,0.22557995,-2.3241956097221066,39.171111929228914,36.02024387447554,1.436745256128434,51.751914511469295,79635.2,0.1052915831603609,0.008149217814207,0.0256607960729439,0.101634673700774,0.5944714013512091,0.278184868898486,6565.484144280352,3137.673765173426,6.927184104919434,0.32630822,8.106518,13.21125,0.32584915,-1.1383856401809065,14.782993666019191,24.84313075594033,1.3393009159141922,33.272427775708884,163548.77,0.1676001685076668,0.0169946830719709,0.0658844781131144,0.509826773480731,0.2808128024634547,0.1434512855146838,3580.0171179635204,3551.2477528168315,6.672328948974609,1.2935188,69.85664,83.42438,1.293292,-16.672449311855775,371.2563476366778,54.00512514162954,3.364572495221902,181.70415865268407,2570021.0,1039.357235485635,0.2704843282699585,0.7074104545306191,0.1527583537273323,0.0793790907569475,0.0604387759270956,1322.1014619918412,2718.579722727952,5.579206466674805,2.3889275,135.367,170.46518,2.3889275,-24.92841693491337,775.6682637293213,56.66434275510488,3.928882125448421,222.6275234009075,8765913.0,25263.17164419789,0.9047059416770936,0.7709377645807286,0.1514515944877272,0.0296950751944188,0.047885704314756,921.3828728149452,2302.9679971399846,5.271845817565918
101,60000,4,0.2011319,5.7787895,9.562778,0.19900511,-1.566668934974048,24.5522789641317,28.731343255795014,1.390007483605889,39.93678213980324,62137.41,0.0401805237222201,0.0063308821991086,0.0260315093240715,0.0903301052575923,0.6145688569027514,0.2690274647020019,6705.398697217828,3119.742358984036,6.707917213439941,0.29527524,6.6797256,11.405563,0.29488528,-0.7303592571847315,8.821524755588687,22.622030960804384,1.3128583835015184,29.69952299882352,133919.95,0.0670581840712854,0.0139062404632568,0.0755815458347204,0.5418890345204991,0.2678007886645852,0.1147104062733617,3306.41037470658,3498.132325229864,6.438050746917725,3.339724,72.21727,112.235825,3.3395941,-7.433448152533838,60.90119886731782,21.623723552084225,3.3932356538030493,73.37438972493487,17132170.0,7576.492284521589,1.7221481800079346,0.8740531395095692,0.0909406935666466,0.0183924297262067,0.0166092918933624,462.2504966842794,1520.8152261475732,4.598918914794922,2.778389,167.40399,239.87045,2.7783813,-18.98843727682893,574.5524948983668,60.25217961988006,3.286728461650644,198.032553633218,11857067.0,34237.48886398942,1.2292983531951904,0.7765289753721875,0.1305061761412857,0.041305248677685,0.0516452113739339,1002.3975719962464,2427.594732669276,5.292715549468994
102,60600,4,0.23094550603003672,6.843368006284895,11.140701577187347,0.22930260575769662,-1.2797890744051208,19.262515714578612,29.72542018142193,1.3775870594687958,41.33205293316592,82739.3438673441,0.05525098395864537,0.008479146708273187,0.02139949720075726,0.13037599703875175,0.6421277479311225,0.20716689116860387,5932.9523244552165,3018.0388553966663,6.9706450828082325,0.530334935173777,9.815001409489069,14.120467521816137,0.529963894126787,-0.8129950611237929,22.199184317843876,31.81515342852579,1.294579730461419,42.262840983948706,469655.0403813578,0.9431839406561506,0.04870644828948237,0.03679259833487435,0.7462293433840412,0.14164104408261502,0.07012205052663914,2285.612754560315,2599.017442403237,5.606027415974611,1.6661782552274225,23.2942505475092,38.58818625887095,1.6735877999738749,-5.258369809534425,102.957616821469,40.731188161030175,1.8509487561129354,56.11671572731247,8335069.293583989,19131.78357897065,0.8449862358048605,-0.01692858736567618,0.13381523691770358,0.2294023440129453,0.29987198154390715,6182.145725624935,4814.12996268861,7.298199101618351,6.29559741559073,47.437142379538805,65.00910621269611,6.299413192003857,-5.383159086855634,116.19434039965606,31.00605667778645,3.1939826315367057,66.36127048593347,82563181.0456217,244275.5482799446,7.239491930991923,0.4595457910623591,0.07938259552876671,-0.0045132703918344605,0.0910143132446287,1477.3159177355767,2583.718437549612,5.050425606412412
103,61200,4,0.23615188006439294,6.83721205050581,11.280029970411853,0.23484376979576735,-1.2364901443500174,18.603966502949383,29.74064535579115,1.3737099151539862,41.3325568738268,86855.88618978928,0.055982929352388855,0.008922764018555969,0.020833573397738663,0.12054041763058425,0.6617161370504054,0.2002637192710755,5888.396656839116,2901.5156840955615,6.985683149943702,0.5253978196093532,7.687914767908396,13.110404928025423,0.5250298102451817,-0.4357330836052344,5.295317325742307,19.983194848235833,1.2878049523181907,25.881354565435213,460484.74611968774,0.08440696670948528,0.047957906807283804,0.03283246107932347,0.7447560504724635,0.14784229871106958,0.07116784574164475,2328.2119825114105,2618.6557349225714,5.600350180472535,0.457561122665193,16.875461009523164,27.72472942085944,0.45869859815657965,-5.341794644915926,126.44165485727704,32.72740136567117,1.6492608846436956,58.345522357327155,426375.32757095445,219.41059532093524,0.043173658624903855,0.055610377676821816,0.10868874334924966,0.28288620431375,0.32034303642638606,7384.922619569673,3189.0330176690936,7.296563605829994,0.6004399173104481,15.362743801389504,22.04885407174708,0.6006303285356381,-1.2860168443569762,28.518404865455487,36.05323741811639,1.3711237384089507,52.637132961663525,620918.1526344197,1.4443372416269,0.06432815717087896,0.04676837366210856,0.19608252212966068,0.2335614013930244,0.37502545276682064,6732.264540682794,3587.9298254238156,6.923439928298546
