file_idx,time_sec,bearing_id,ch1_rms,ch1_peak,ch1_p2p,ch1_std,ch1_skewness,ch1_kurtosis,ch1_crest_f,ch1_shape_f,ch1_impulse_f,ch1_energy,ch1_kurt_rms,ch1_total_power,ch1_low_band,ch1_mid_band,ch1_high_band,ch1_bhigh_band,ch1_mean_freq,ch1_freq_std,ch1_spectral_entropy,ch2_rms,ch2_peak,ch2_p2p,ch2_std,ch2_skewness,ch2_kurtosis,ch2_crest_f,ch2_shape_f,ch2_impulse_f,ch2_energy,ch2_kurt_rms,ch2_total_power,ch2_low_band,ch2_mid_band,ch2_high_band,ch2_bhigh_band,ch2_mean_freq,ch2_freq_std,ch2_spectral_entropy,ch3_rms,ch3_peak,ch3_p2p,ch3_std,ch3_skewness,ch3_kurtosis,ch3_crest_f,ch3_shape_f,ch3_impulse_f,ch3_energy,ch3_kurt_rms,ch3_total_power,ch3_low_band,ch3_mid_band,ch3_high_band,ch3_bhigh_band,ch3_mean_freq,ch3_freq_std,ch3_spectral_entropy,ch4_rms,ch4_peak,ch4_p2p,ch4_std,ch4_skewness,ch4_kurtosis,ch4_crest_f,ch4_shape_f,ch4_impulse_f,ch4_energy,ch4_kurt_rms,ch4_total_power,ch4_low_band,ch4_mid_band,ch4_high_band,ch4_bhigh_band,ch4_mean_freq,ch4_freq_std,ch4_spectral_entropy
91,54000,4,0.23134710244542772,7.4885522206967785,11.54676889137229,0.2294065398653471,-1.4854156171498523,23.14946440447244,32.56428935599979,1.376076565191814,44.76491505262477,83487.16706258056,0.06207551963422177,0.0085518228118651,0.024838873347612624,0.12070230934405166,0.629585848991826,0.2264814442906636,6167.794315399875,3039.205622799764,6.921381565065256,0.42883888728265607,11.070696769559376,16.054500624465703,0.4284789449528029,-1.674538090155255,73.80662744428494,27.688118687023767,1.3126840161398525,37.282467287437136,310703.4031430974,9.63986982291535,0.03251910973126672,0.06351585376079959,0.651730042002227,0.19432633479838343,0.08423674530327697,2647.678195168779,2888.845973379714,6.028666466729621,0.542136735376065,42.74978930266451,72.9486697580851,0.5420704989001359,-9.682704124788174,1017.9736738568324,71.03966024595893,1.746228244433543,134.54587665771325,937797.1622014636,597.4809650502903,0.09484804358483397,0.15738545518946037,0.1297826308068494,0.2977282163675863,0.3324851612484866,5121.689337448046,3314.963205773221,6.998864165898392,0.9569141028866522,31.724891496155593,47.361391649577484,0.9566728230880974,-4.31282701355399,132.87604580216532,37.96260888142678,1.5903548074587948,62.574863505550084,7458130.7050075475,89468.20707549778,0.7463518064874494,0.16732740779188413,0.20514289528270527,0.23122475252828686,0.3222134409965344,4703.659167138118,3489.557144802028,6.647358102788394
92,54600,4,0.22888389798556663,7.691750582413517,11.645970872261993,0.22694071470279012,-1.4675379700167315,23.157415910344973,34.1312068906482,1.374819965252935,47.51290907059868,81427.05626422915,0.06043951633450856,0.008340542740665735,0.024981618836856973,0.12248526476819757,0.6266586426479825,0.22629458752474796,6169.724894918957,3053.36709446491,6.921322308556344,0.4315160519397656,11.078636216671002,15.878162096582795,0.4311621907634136,-1.6829771631716313,73.87918699904681,27.70158338215876,1.313632443565273,37.29873085985687,315347.6393625734,9.636937699114712,0.033028718686252956,0.06349229011022196,0.6530509917853924,0.1938519774929672,0.0834289914579967,2637.123289503662,2876.8686721890676,6.027747776033269,0.47873012300478535,18.148518942135418,28.830445347222444,0.4786673203918054,-8.966220452946226,554.9666106690618,48.254334793358474,1.6988210365708407,78.7496950803518,848903.4197154562,589.246977278046,0.08632829913385823,0.15775978644408076,0.130966412385612,0.33324136689068506,0.3252907824688927,5187.727705804791,3313.833106581432,7.050805830562363,0.9239794256370986,71.90785813628813,96.05796642587894,0.9237298281436362,-4.46020820785788,141.078813700338,49.82979083710408,1.5917445082174824,98.80309133955353,7424051.212629887,89473.61148609579,0.7413597913047398,0.16836665865724995,0.23717851852281208,0.2370434114722542,0.2992506660830616,4659.372390524656,3500.009237081759,6.642529241728699
93,55200,4,0.22903480838426404,7.624124416293441,11.704052639964305,0.22703488099781408,-1.5550123243073037,24.58957188313026,33.64426686869656,1.379146343383344,46.72207457541802,81552.21062948796,0.06430892489709814,0.008352384465996671,0.025432783402538073,0.1254123271306309,0.6203331578416184,0.22669831463506956,6156.445941832297,3070.9725383170417,6.920803345073516,0.4421007360305067,10.97768184672017,15.983251996753863,0.4417533267769178,-1.6798948640962506,73.94889548479124,27.661136465492735,1.3117238783008274,37.248736049568315,334150.49243325694,9.602447005949898,0.03500262437164183,0.06338231155576776,0.6588281294015343,0.18925352414170502,0.08223810249472753,2604.0747601779235,2851.0127615609013,5.985270358790743,0.46634134642331637,16.951533309033398,25.62485185427474,0.46627189480397513,-8.9072349944799,554.7206654231253,47.05240901759112,1.7025647348448967,76.16371161415842,833560.9393893429,589.2384742599227,0.08477942124332374,0.15725640032419175,0.13594922995097436,0.33255403867659156,0.32340357131250996,5237.677009295912,3314.618847538459,7.049911309604516,0.9063511354889455,20.895282330644985,32.54093330968413,0.9060876147988657,-4.3105172826272184,132.81519806014293,35.41551031596472,1.5852092145156464,54.77195073959469,7407069.15904737,89468.12121959617,0.7392167007204313,0.1688462920986333,0.2527763426552144,0.2462793969421115,0.28592681322072994,4634.200005789379,3500.9880240330626,6.64465843246044
94,55800,4,0.22840591028044743,7.6035758784925775,11.603980035668354,0.2264481813776726,-1.6838624059009621,26.964083629270306,33.5373279811833,1.3841213477177734,46.61026565002938,81031.55656171733,0.06996620263315009,0.008288090296996004,0.025525878755672422,0.1237058016087163,0.6196661066744775,0.22868479884125212,6170.486291017432,3075.242858386535,6.9242271186181785,0.4334905048827631,11.14441097888081,16.158884460320152,0.4331337756100463,-1.665973564544393,73.37230615024268,27.753926316838985,1.3124054760174386,37.368216024022324,318801.66882738174,9.575981019558421,0.033350988171068165,0.0634316353936313,0.6535146466261137,0.1937611819832907,0.08385605212530522,2641.4876330341403,2880.317049936674,6.00569444493517,0.4767444076341897,49.10719035176513,81.35265434256567,0.4766683945641369,-4.621249450828814,1670.59093248231,85.11289883113608,1.7418515850314105,167.55810103852463,846399.703652753,598.0136414267411,0.08543771815354737,0.15525682477990987,0.14234748847478085,0.3529102190106646,0.3162015183667918,5314.417087680005,3317.5318073744006,6.990108064687638,0.8926103309850855,21.54814680626434,33.584250035241865,0.8923433774346354,-4.317929116911235,132.84643098251922,35.70766382319226,1.587641305963926,55.681325954677106,7394440.933299962,89468.12973774101,0.7374562690616141,0.16942096885592797,0.25916404428128487,0.24720939612106899,0.28083907808920305,4627.167695557392,3503.744957465855,6.639832163945434
95,56400,4,0.21693639462266956,7.539051981148843,11.419172919925916,0.21485798784730614,-1.9984319042643859,32.72397203987421,33.799121587861876,1.4115419905150628,47.519258430425666,71957.70119105393,0.07095865830125837,0.007352463953208837,0.026295159271391852,0.1161543482231325,0.6027713764138646,0.24511640377541755,6340.390916507742,3150.2708119432473,6.918992745558622,0.37805409567052595,11.062048843681524,16.07120581508813,0.3776055925444761,-1.5773459943239927,67.31941481214719,27.497578948406467,1.3321151228060344,37.0039068075668,231132.4539424442,9.504198397287269,0.024094517987619232,0.06381511598709044,0.6221669457320803,0.21800224626020134,0.09411509180264736,2852.2069266628487,3073.591995436427,6.271922307457414,0.44091193300071296,25.669564731616425,38.581686739686376,0.4408268758666445,-8.8096539744201,584.5304581549124,59.37411080561112,1.75457717997613,107.13634253985069,804143.7466562666,589.3661050165215,0.08168246223236018,0.15513126143369455,0.14033969473550167,0.36314505926284635,0.31486161585687156,5286.9688054595545,3317.1796492848957,6.978018298260039,0.9035679332447828,74.59925935987503,125.08508800144043,0.9033067835403595,-4.457953275498831,178.05714128362638,51.66277628350113,1.6968184630395196,113.70762370006176,7404468.2234416455,89491.71713341407,0.7380812496977898,0.17204301697929186,0.22027942257517186,0.2465534949796491,0.3003545658345006,4671.145405231738,3493.0318237248075,6.620610326068888
96,57000,4,0.210089,8.593845,13.982868,0.20796444,-1.8060580812875693,30.74920017605121,40.90573731113189,1.396138417272582,57.11007134720352,67795.02,0.0599027917991875,0.006926709,0.028502391744749,0.1072079928079145,0.602320646227254,0.2619092484633979,6534.601094159849,3115.273460018433,6.890278,0.32645276,9.490681,15.292549,0.32603613,-0.7059461893546977,8.587391601881253,29.07214091143892,1.3065876538751575,37.98530038672133,163693.69,0.0975309954582108,0.01703133,0.0718735925946023,0.5774266138717832,0.2455312585913052,0.1051455065466971,3081.0317196665264,3348.4535814966493,6.471394,0.27575207,11.47089,17.642212,0.27568242,-3.006097904222453,51.18305419886341,41.59856405204405,1.475045537681183,61.35977627913497,116796.21,0.2959383903496342,0.0121768825,0.0394018328545272,0.159328329200883,0.4418915873712084,0.3593171167998681,6425.363629335077,3406.4523736342503,7.359057,0.4160437,11.802864,18.607807,0.41591644,-0.8374376403592495,10.654224583985815,28.369289353669,1.3452544163414806,38.16391179158429,265869.88,0.3192108482473983,0.027696334,0.0744896836796434,0.2379458128430212,0.2463608713025457,0.4409272667735764,6201.1412430431565,4003.09311496371,7.0454817
97,57600,4,0.20518513,8.419228,11.729145,0.20297389,-1.7400333209073957,29.019627568636963,41.03234766705099,1.38829019217613,56.96480582840563,64667.04,0.0514369692791334,0.006591362,0.0259094357036524,0.1000921804556386,0.6174631973054879,0.2564652434445573,6586.060644866416,3067.247516401081,6.8486834,0.30850002,8.684063,12.392139,0.30810007,-0.7498759952205497,9.211520979537108,28.149310687214022,1.3070903247188477,36.79369164688156,146184.6,0.0834357436709499,0.0151947625,0.0739941375052343,0.5513183614576119,0.2656951299136974,0.1089654560581104,3225.023979575306,3406.0101840602792,6.510737,0.27334183,10.7234,15.081787,0.27327177,-2.8589735094514888,49.04561071062657,39.230731489646416,1.4562612973606102,57.13019593572723,114763.414,0.2737944031986898,0.011954322,0.0341999298654704,0.1486308937900525,0.436715011412646,0.3803844869864203,6663.46880963491,3425.20455035912,7.3680997,0.41763806,10.177517,15.092087,0.4175221,-0.7658924401413271,9.23325329476109,24.36922739662636,1.337184629480539,32.58615630716284,267911.53,0.2809021367866945,0.027876869,0.0704745768462279,0.2312024764922128,0.2398149038953735,0.4581169134717545,6368.378773660153,4024.403807910765,7.0385747
98,58200,4,0.21959788,6.4804077,11.007404,0.21731731,-2.4584920211718693,39.61739477364398,29.510338764349264,1.4449346860770031,42.6405120786852,74070.875,0.0921294449042913,0.007550987,0.0280573667169297,0.1064897236912058,0.5936599035414755,0.2717245919484968,6569.019744222872,3133.914549315949,6.93607,0.3157482,7.4980736,12.078285,0.3152252,-1.1851496731620323,14.667872619353677,23.747002289360168,1.3395294923639725,31.809809921933457,153134.48,0.1457910099432643,0.015896674,0.0728504913327739,0.5090201936251778,0.2850716893281561,0.1330273366884264,3533.114724099047,3542.9890877922985,6.6311436,0.29953334,9.675312,14.495945,0.29940754,-3.652449987367615,60.27626465765894,32.30128615282663,1.5337216162101166,49.541180804144105,137810.25,0.4852069271850538,0.014332973,0.0361347396805427,0.1438027297389915,0.4346921259095651,0.3852995140119562,6661.988168987085,3452.7972913409485,7.388994,0.42636302,10.246372,17.356014,0.42620322,-1.2098272984002802,15.37738336718363,24.03203775879076,1.3708023375241094,32.9431735352953,279222.4,0.508160103951498,0.02907761,0.0681359455788373,0.209042139909842,0.2675086059841806,0.4549389231985679,6457.22772395621,3961.6500727333073,7.1565638
99,58800,4,0.22086556,7.180977,11.671352,0.21860191,-2.4053516838215763,41.09940699152345,32.51288604918596,1.437706957206211,46.74400247197904,74928.54,0.0978019646059429,0.0076477053,0.0267128564910701,0.1051583686768227,0.5892845551426514,0.278788329145669,6624.064262253267,3145.0769595592765,6.9090624,0.31373146,7.945156,12.8668785,0.3132485,-1.1769822451374197,15.479710405513444,25.32470302063319,1.3401214731083193,33.938178318149824,151184.55,0.149966799680542,0.015713,0.0698863232873403,0.5089950002361037,0.2815311622723694,0.1395601902884123,3590.4166492048003,3585.544101151999,6.6308527,0.4493872,29.094028,43.92929,0.44913948,-7.520729410366647,290.26145997105675,64.74156127223252,1.6997959085836152,110.04744096610116,310193.44,11.837831116266065,0.03235737,0.1493183897009587,0.1525924159492507,0.3851131119234091,0.3129167906611491,5602.842677821367,3805.711082634205,7.3530493,1.1274012,74.97311,92.137436,1.1273323,-31.82987254726658,1565.4089408932523,66.50081994621124,2.549810375020706,169.56448064638374,1952307.6,2528.959249505103,0.20876175,0.6101991439655264,0.1487235794971292,0.0679920223849193,0.1730136389155726,2402.730838018335,3852.2388835873726,5.960845
100,59400,4,0.2276968,8.2016945,12.638664,0.22557995,-2.3241956097221066,39.171111929228914,36.02024387447554,1.436745256128434,51.751914511469295,79635.2,0.1052915831603609,0.008149218,0.0256607960729439,0.101634673700774,0.5944714013512091,0.278184868898486,6565.484144610197,3137.6737658860966,6.927184,0.32630822,8.106518,13.21125,0.32584915,-1.1383856401809065,14.782993666019191,24.84313075594033,1.3393009159141922,33.272427775708884,163548.77,0.1676001685076668,0.016994683,0.0658844781131144,0.509826773480731,0.2808128024634547,0.1434512855146838,3580.0171178288306,3551.247750088511,6.672329,1.2935188,69.85664,83.42438,1.293292,-16.672449311855775,371.2563476366778,54.00512514162954,3.364572495221902,181.70415865268407,2570021.0,1039.357235485635,0.27048433,0.7074104545306191,0.1527583537273323,0.0793790907569475,0.0604387759270956,1322.101461124703,2718.579721994164,5.5792065,2.3889275,135.367,170.46518,2.3889275,-24.92841693491337,775.6682637293213,56.66434275510488,3.928882125448421,222.6275234009075,8765913.0,25263.17164419789,0.904706,0.7709377137891217,0.1514515845096586,0.0296950732380215,0.0478857011599075,921.3828121739708,2302.967921548174,5.271846
101,60000,4,0.2011319,5.7787895,9.562778,0.19900511,-1.566668934974048,24.5522789641317,28.731343255795014,1.390007483605889,39.93678213980324,62137.41,0.0401805237222201,0.006330882,0.0260315093240715,0.0903301052575923,0.6145688569027514,0.2690274647020019,6705.398697826223,3119.742360155617,6.707917,0.29527524,6.6797256,11.405563,0.29488528,-0.7303592571847315,8.821524755588687,22.622030960804384,1.3128583835015184,29.69952299882352,133919.95,0.0670581840712854,0.01390624,0.0755815374632758,0.5418890345204991,0.2678007886645852,0.1147104062733617,3306.4103686515123,3498.132317723187,6.4380507,3.339724,72.21727,112.235825,3.3395941,-7.433448152533838,60.90119886731782,21.623723552084225,3.3932356538030493,73.37438972493487,17132170.0,7576.492284521589,1.7221481,0.8740532000126444,0.0909406998616776,0.0183924309993542,0.0166092930430788,462.2505282274516,1520.8152791341329,4.598919,2.778389,167.40399,239.87045,2.7783813,-18.98843727682893,574.5524948983668,60.25217961988006,3.286728461650644,198.032553633218,11857067.0,34237.48886398942,1.2292984,0.7765289753721875,0.1305061761412857,0.041305248677685,0.0516452113739339,1002.3975714347384,2427.5947316610104,5.2927155
102,60600,4,0.229154914665183,7.50705387447292,11.453777086109643,0.22717931378258363,-1.549414987364208,24.520208290306996,32.811617370884704,1.3778328777386022,45.227044483082,81651.9185342643,0.06421802225859277,0.008359305389777878,0.025482525521799824,0.12224035914992167,0.6122588084597743,0.23433866781850782,6202.099531765083,3095.5450017352105,6.924764843294767,0.4310870136655537,7.2779230385846825,12.442996451350414,0.4307394310398094,-1.1857386810666393,-51.49954759478838,24.976188581359313,1.3188167555510057,33.72768014084825,314600.30820243276,-3.107018174609646,0.032831180035570603,0.06385296551257731,0.6489120410053628,0.19095816118539527,0.08558780447119034,2635.174821148154,2902.384504789014,6.048980485072624,2.6658265082273855,75.16335621413799,141.03056911068785,2.665660068291206,-7.699375992389337,709.9736744789697,50.73291349619604,3.318592626954615,139.34587356956627,13937093.793302849,7222.71277341903,1.4059946099748601,0.10034614747179174,0.14687687422536605,0.29126055201378204,0.3012187952326838,5625.0154018527055,3340.386492159403,6.91666960226961,5.475296421485212,176.32770770615306,246.02712693350173,5.474470339581428,-4.772530249094321,136.36613662231707,36.670130456983586,3.390865158967786,87.39995916382782,41180477.6306974,181964.90278261073,4.68266781980943,0.3726775014057996,0.10150622161580916,-0.014660856873319264,0.14312378125678937,4206.5588852352985,3265.958186562454,6.845086103988525
103,61200,4,0.23859423161535143,7.590079442360639,11.97759341206718,0.23669739681538682,-1.4235421692725354,22.630438220304306,32.87228740225478,1.370517409116259,45.22927674944007,89762.13430889734,0.06569643747174386,0.009210330395056558,0.024783908651035212,0.11652365844577531,0.6341405134305362,0.22804063249874612,6179.030970746846,2988.6766767024433,6.931295181892641,0.4284278607578248,11.139452146087232,15.863359590564075,0.42807758096990955,-1.6724831956271333,73.70082712205408,27.736668458273964,1.3118276445877448,37.346530092852134,309994.3587574603,9.631084642258019,0.032449359655392786,0.06356638874813061,0.6479476682166065,0.19582022149544287,0.08668140779334879,2672.8972235106276,2915.8639657575404,6.04605721708775,0.7176249182448375,47.50328716619171,86.2279337909458,0.7175632153369943,-9.285474651140653,1417.0962436232849,64.56788958571224,1.8628325352033914,129.3057889003219,1274283.398601219,665.2038771087447,0.12863769947737597,0.15700244808297198,0.13210581478750444,0.3280014540793581,0.32554714873463997,5158.947381034957,3316.1264624449173,6.910981526586864,0.9885181791406286,43.766128901613975,57.93823585095207,0.9882907336244018,-4.293804758763922,133.10236229338932,40.505647112352314,1.5881632557770229,70.23877497826322,7493714.290614641,89468.54838380331,0.7510983453194233,0.16689185699988188,0.19116310363176692,0.2228332733988684,0.33420017718929607,4723.507149494585,3479.326170262866,6.645118820491764
